7387	21369	1
7387	17665	1
7388	12781	1
7388	7075	1
7388	923	1
7388	18725	1
7388	1990	1
7388	20404	1
7388	24684	1
7388	13689	1
7388	13691	1
7388	27105	1
7388	17624	1
7388	21808	1
7388	4844	1
7388	18819	1
7389	16747	1
7389	17356	1
7389	2756	1
7389	20822	1
7389	28722	1
7389	14470	1
7389	17495	1
7389	28200	1
7389	4131	1
7389	5313	1
7389	16291	1
7389	1420	1
7389	20780	1
7390	29097	1
7390	11442	1
7390	14043	1
7390	3301	1
7391	15702	1
7391	25637	1
7391	13864	1
7391	18225	1
7391	19834	1
7391	8737	1
7391	18909	1
7391	26027	1
7391	2737	1
7391	19972	1
7391	23558	1
7391	17067	1
7391	8746	1
7391	4292	1
7391	28172	1
7392	30094	1
7392	29851	1
7392	6477	1
7392	31738	1
7392	3383	1
7392	1592	1
7392	17273	1
7393	5775	1
7393	10045	1
7393	27209	1
7393	23118	1
7394	26375	1
7394	13576	1
7394	12928	1
7394	11411	1
7395	22243	1
7395	16013	1
7395	4771	1
7395	212	1
7395	9415	1
7395	13521	1
7395	21261	1
7395	25724	1
7395	3240	1
7395	29369	1
7395	3720	1
7395	31967	1
7396	24735	1
7396	30896	1
7396	13476	1
7396	16262	1
7397	12158	1
7397	30192	1
7397	1141	1
7397	820	1
7398	1042	1
7398	1134	1
7398	21086	1
7398	10046	1
7398	28181	1
7398	15546	1
7398	27886	1
7398	4461	1
7398	12509	1
7398	12247	1
7398	572	1
7398	6074	1
7398	14591	1
7398	8855	1
7398	5209	1
7398	29119	1
7399	21325	1
7399	21919	1
7399	23973	1
7399	23940	1
7399	23977	1
7399	13031	1
7399	25676	1
7399	6091	1
7399	7544	1
7400	20427	1
7400	15808	1
7400	29100	1
7400	25488	1
7400	23644	1
7401	123	1
7401	13847	1
7401	25723	1
7401	11040	1
7401	5	1
7401	21854	1
7401	1524	1
7402	30504	1
7402	3009	1
7402	16765	1
7402	16766	1
7403	16894	1
7403	27462	1
7403	16681	1
7403	27614	1
7403	12169	1
7403	12531	1
7403	5434	1
7403	31231	1
7403	28061	1
7403	4351	1
7403	16402	1
7403	16899	1
7403	10636	1
7403	31335	1
7403	13530	1
7403	3985	1
7404	1448	1
7404	110	1
7404	25304	1
7404	27861	1
7404	23341	1
7404	6854	1
7404	21838	1
7404	18772	1
7404	9283	1
7404	7103	1
7404	1525	1
7404	13340	1
7404	11316	1
7404	30479	1
7404	1911	1
7404	31034	1
7404	28205	1
7404	31159	1
7404	15939	1
7404	31843	1
7404	27862	1
7405	29905	1
7405	18737	1
7405	12840	1
7405	9833	1
7405	3279	1
7406	11035	1
7406	6870	1
7406	24284	1
7406	26054	1
7406	24068	1
7407	27846	1
7407	30130	1
7407	23606	1
7407	28134	1
7408	29312	1
7408	12938	1
7408	24681	1
7408	16242	1
7408	18013	1
7408	1628	1
7409	22201	1
7409	6971	1
7409	11269	1
7409	29978	1
7410	28831	1
7410	1932	1
7410	16321	1
7410	30386	1
7410	2268	1
7410	1157	1
7410	3795	1
7410	31640	1
7410	28494	1
7410	28848	1
7410	11140	1
7410	30729	1
7410	30989	1
7410	15725	1
7410	28060	1
7410	1752	1
7410	28369	1
7411	4366	1
7411	16813	1
7411	10169	1
7411	4121	1
7412	14414	1
7412	18737	1
7412	9916	1
7412	27919	1
7412	11223	1
7412	15383	1
7412	844	1
7413	6088	1
7413	436	1
7413	12299	1
7413	6767	1
7413	5923	1
7414	19014	1
7414	4009	1
7414	13872	1
7414	17949	1
7414	23783	1
7414	31480	1
7414	31269	1
7414	14006	1
7414	8409	1
7414	26050	1
7414	24686	1
7414	19429	1
7415	16567	1
7415	17492	1
7415	24024	1
7415	3678	1
7415	15738	1
7415	2556	1
7415	25605	1
7415	8483	1
7415	2347	1
7416	11229	1
7416	17245	1
7416	18440	1
7416	22202	1
7416	14578	1
7416	30552	1
7416	14591	1
7417	15738	1
7417	30249	1
7417	31670	1
7417	5041	1
7418	24212	1
7418	27404	1
7418	15696	1
7418	28704	1
7419	22179	1
7419	3291	1
7419	15820	1
7419	17523	1
7420	27824	1
7420	12110	1
7420	32027	1
7420	24722	1
7420	25409	1
7420	28005	1
7420	19486	1
7420	31389	1
7420	11787	1
7421	20278	1
7421	19551	1
7421	13847	1
7421	24212	1
7421	29040	1
7422	27215	1
7422	17752	1
7422	7333	1
7422	5213	1
7422	4640	1
7422	8807	1
7422	2366	1
7422	25357	1
7422	32213	1
7422	1530	1
7422	25409	1
7422	31071	1
7422	28129	1
7422	76	1
7422	24820	1
7422	2853	1
7422	21003	1
7422	25046	1
7423	26121	1
7423	13464	1
7423	26368	1
7423	4431	1
7423	26389	1
7424	27074	1
7424	10952	1
7424	20888	1
7424	16810	1
7424	4055	1
7424	16179	1
7424	2891	1
7425	29308	1
7425	15851	1
7425	26804	1
7425	3753	1
7426	15237	1
7426	11013	1
7426	2516	1
7426	28375	1
7427	11080	1
7427	15381	1
7427	24799	1
7427	2014	1
7427	24544	1
7427	5970	1
7427	25608	1
7428	26833	1
7428	9396	1
7428	18406	1
7428	24643	1
7428	10281	1
7429	8917	1
7429	8805	1
7429	24212	1
7429	14093	1
7429	4885	1
7429	12479	1
7429	7403	1
7430	27290	1
7430	18150	1
7430	12159	1
7430	2244	1
7430	31624	1
7430	7144	1
7430	7150	1
7430	26826	1
7430	31787	1
7431	9233	1
7431	11276	1
7431	21579	1
7431	30820	1
7431	30771	1
7431	32086	1
7431	9840	1
7431	6100	1
7431	17687	1
7431	9229	1
7431	21576	1
7431	9841	1
7431	2241	1
7432	29167	1
7432	14619	1
7432	23305	1
7432	31532	1
7432	25698	1
7433	13783	1
7433	15187	1
7433	32099	1
7433	24580	1
7434	27562	1
7434	32219	1
7434	3721	1
7434	21851	1
7435	6715	1
7435	10332	1
7435	14069	1
7435	17690	1
7435	4	1
7435	17468	1
7435	10391	1
7435	19588	1
7435	2511	1
7435	9169	1
7435	25895	1
7435	23529	1
7435	5055	1
7435	14255	1
7436	15282	1
7436	201	1
7436	6995	1
7436	21014	1
7436	2526	1
7436	8518	1
7436	16337	1
7436	18116	1
7436	7902	1
7436	17194	1
7436	22987	1
7436	11020	1
7436	17649	1
7436	21078	1
7436	25213	1
7436	14944	1
7436	16843	1
7436	29119	1
7436	20905	1
7436	14104	1
7436	4649	1
7436	4550	1
7436	8511	1
7436	17648	1
7436	4184	1
7436	6531	1
7436	22372	1
7436	9209	1
7436	7127	1
7437	259	1
7437	18526	1
7437	13976	1
7437	26358	1
7437	26545	1
7438	12600	1
7438	16019	1
7438	9898	1
7438	10117	1
7438	30131	1
7438	10623	1
7438	14269	1
7438	5374	1
7439	18622	1
7439	11144	1
7439	23706	1
7439	23147	1
7439	18921	1
7439	373	1
7439	9096	1
7439	21495	1
7439	25400	1
7439	14132	1
7439	18885	1
7439	2298	1
7439	23163	1
7439	19317	1
7439	5121	1
7439	26934	1
7439	1793	1
7439	23125	1
7439	11550	1
7439	6383	1
7439	18769	1
7439	22961	1
7439	10231	1
7439	1823	1
7439	10861	1
7439	16193	1
7439	14945	1
7439	31328	1
7439	14212	1
7439	8655	1
7440	15007	1
7440	20590	1
7440	24520	1
7440	17986	1
7441	5799	1
7441	5628	1
7441	14473	1
7441	9494	1
7441	18551	1
7442	15390	1
7442	14594	1
7442	6653	1
7442	15877	1
7442	16040	1
7442	13478	1
7442	19201	1
7443	30364	1
7443	7084	1
7443	5354	1
7443	6657	1
7443	8155	1
7444	9701	1
7444	31238	1
7444	30169	1
7444	6195	1
7444	24316	1
7445	14250	1
7445	11936	1
7445	1524	1
7445	17158	1
7445	9229	1
7446	14851	1
7446	5775	1
7446	13150	1
7446	4355	1
7446	3393	1
7446	8484	1
7446	3298	1
7446	16330	1
7447	8125	1
7447	3354	1
7447	25936	1
7447	14415	1
7447	16685	1
7447	7249	1
7447	11175	1
7447	30481	1
7447	10919	1
7447	27050	1
7447	3365	1
7447	18737	1
7447	10692	1
7447	21044	1
7447	20822	1
7447	30479	1
7448	8526	1
7448	8019	1
7448	2865	1
7448	11558	1
7448	15732	1
7448	3415	1
7448	21145	1
7448	11416	1
7448	2349	1
7448	9578	1
7448	18434	1
7448	15370	1
7448	15134	1
7448	17370	1
7448	2459	1
7448	27451	1
7448	3920	1
7448	14889	1
7448	15241	1
7448	20908	1
7448	15762	1
7448	3919	1
7448	21488	1
7448	29490	1
7448	5033	1
7448	1898	1
7448	8501	1
7448	16362	1
7448	29378	1
7448	11506	1
7448	17718	1
7448	22069	1
7448	18520	1
7448	10202	1
7448	14388	1
7448	17576	1
7448	12486	1
7448	22882	1
7448	2444	1
7448	18397	1
7448	2445	1
7448	3451	1
7448	30	1
7448	8135	1
7448	18691	1
7449	21204	1
7449	13356	1
7449	26657	1
7449	24599	1
7449	31804	1
7449	27848	1
7449	24319	1
7449	14572	1
7449	21172	1
7449	25334	1
7449	20013	1
7449	19888	1
7449	31967	1
7449	2087	1
7449	2061	1
7449	9023	1
7450	21077	1
7450	30523	1
7450	1092	1
7450	29451	1
7450	20507	1
7450	29602	1
7450	20134	1
7450	24117	1
7451	6698	1
7451	25326	1
7451	11943	1
7451	9833	1
7451	29747	1
7451	17918	1
7451	27365	1
7451	30309	1
7452	7782	1
7452	13490	1
7452	31655	1
7452	13926	1
7452	2730	1
7452	28567	1
7452	28018	1
7452	6698	1
7452	23447	1
7452	7652	1
7452	27562	1
7452	19161	1
7453	12797	1
7453	6698	1
7453	10750	1
7453	6708	1
7454	11251	1
7454	7043	1
7454	7355	1
7454	9123	1
7455	13120	1
7455	23447	1
7455	6708	1
7455	21058	1
7456	6708	1
7456	16609	1
7456	23051	1
7456	18008	1
7456	13195	1
7456	22353	1
7457	12741	1
7457	19548	1
7457	13561	1
7457	18185	1
7457	6835	1
7457	6482	1
7457	22402	1
7457	12894	1
7457	23362	1
7457	16980	1
7457	19356	1
7457	20709	1
7457	28202	1
7457	18336	1
7457	6708	1
7457	24688	1
7457	25945	1
7457	7069	1
7457	8217	1
7457	25831	1
7457	6480	1
7457	16199	1
7457	8664	1
7457	5246	1
7457	23084	1
7457	18440	1
7457	19512	1
7457	7473	1
7457	7068	1
7457	6115	1
7457	4295	1
7457	14155	1
7457	26106	1
7457	22869	1
7457	4966	1
7457	12782	1
7457	18452	1
7458	12452	1
7458	23720	1
7458	6736	1
7458	17335	1
7458	3306	1
7459	9567	1
7459	19318	1
7459	6980	1
7459	6208	1
7459	1198	1
7460	19897	1
7460	19212	1
7460	16262	1
7460	8898	1
7460	25452	1
7460	6671	1
7461	13227	1
7461	18416	1
7461	18737	1
7461	10620	1
7461	11694	1
7461	13266	1
7461	20324	1
7461	3721	1
7461	17932	1
7461	8125	1
7461	9447	1
7461	15307	1
7461	14445	1
7461	10587	1
7461	7376	1
7461	3728	1
7461	18297	1
7461	11205	1
7461	24482	1
7461	10717	1
7461	14548	1
7461	5497	1
7461	24372	1
7461	10776	1
7461	10199	1
7462	5641	1
7462	12651	1
7462	10723	1
7462	11012	1
7462	11019	1
7462	10513	1
7462	12556	1
7462	13276	1
7462	4063	1
7462	606	1
7462	5747	1
7462	27012	1
7462	13315	1
7463	727	1
7463	11490	1
7463	20908	1
7463	20574	1
7463	28339	1
7463	8836	1
7463	17362	1
7463	5201	1
7463	6302	1
7464	8097	1
7464	19455	1
7464	13747	1
7464	18793	1
7464	4820	1
7464	20528	1
7464	14296	1
7464	7022	1
7464	24821	1
7464	15460	1
7464	23723	1
7464	15198	1
7464	21082	1
7464	4736	1
7464	23436	1
7465	9048	1
7465	5	1
7465	14568	1
7465	4448	1
7465	3558	1
7466	21133	1
7466	3654	1
7466	9945	1
7466	23827	1
7467	2711	1
7467	26303	1
7467	8553	1
7467	14897	1
7467	14433	1
7468	6242	1
7468	30387	1
7468	8266	1
7468	3720	1
7468	22032	1
7468	3721	1
7468	20769	1
7468	2415	1
7468	4589	1
7468	31718	1
7468	11382	1
7468	24157	1
7468	29576	1
7468	28018	1
7468	15525	1
7468	27191	1
7468	11538	1
7468	16490	1
7468	29119	1
7468	29548	1
7468	20960	1
7468	22767	1
7469	3533	1
7469	25286	1
7469	506	1
7469	24370	1
7469	26691	1
7469	16931	1
7469	28381	1
7469	11746	1
7469	10855	1
7469	10716	1
7469	16601	1
7469	16605	1
7469	25284	1
7469	985	1
7469	29056	1
7469	11654	1
7469	9073	1
7469	719	1
7469	14156	1
7469	25285	1
7469	25280	1
7469	5478	1
7469	10977	1
7469	27827	1
7469	30813	1
7469	25282	1
7469	828	1
7469	18682	1
7469	10436	1
7469	8599	1
7469	22202	1
7469	8964	1
7469	8125	1
7469	17926	1
7469	28407	1
7469	15479	1
7469	28110	1
7469	27317	1
7469	13563	1
7469	25522	1
7469	14565	1
7469	25281	1
7469	9782	1
7469	23324	1
7469	24473	1
7469	7068	1
7469	29316	1
7469	11660	1
7470	18551	1
7470	11442	1
7470	9791	1
7470	17770	1
7471	4618	1
7471	3932	1
7471	1526	1
7471	12309	1
7472	6731	1
7472	8129	1
7472	6941	1
7472	19996	1
7473	5412	1
7473	18104	1
7473	6738	1
7473	6250	1
7473	20152	1
7474	19206	1
7474	7899	1
7474	7613	1
7474	180	1
7474	28989	1
7474	2821	1
7475	4716	1
7475	2229	1
7475	2222	1
7475	18910	1
7475	3391	1
7475	17446	1
7475	8759	1
7476	7466	1
7476	28876	1
7476	26801	1
7476	28612	1
7476	24859	1
7476	17959	1
7477	15458	1
7477	11438	1
7477	15317	1
7477	8125	1
7478	32150	1
7478	21574	1
7478	32255	1
7478	6015	1
7478	25358	1
7478	30711	1
7478	30995	1
7478	28567	1
7478	27090	1
7478	32206	1
7478	3987	1
7478	23362	1
7478	28018	1
7478	31340	1
7478	8546	1
7478	28328	1
7478	31858	1
7478	11928	1
7478	25409	1
7478	28426	1
7478	19827	1
7478	29831	1
7478	30574	1
7478	20616	1
7478	32205	1
7478	3988	1
7479	2209	1
7479	6059	1
7479	9233	1
7479	24972	1
7480	24888	1
7480	11734	1
7480	7074	1
7480	17584	1
7480	15774	1
7480	4922	1
7480	6432	1
7481	16378	1
7481	2917	1
7481	6531	1
7481	31046	1
7481	17764	1
7481	11538	1
7481	28091	1
7481	6779	1
7481	13228	1
7481	26719	1
7481	3379	1
7481	29839	1
7481	9884	1
7481	13347	1
7482	30387	1
7482	30747	1
7482	10787	1
7482	10785	1
7482	19074	1
7482	22133	1
7483	10283	1
7483	6149	1
7483	7700	1
7483	2800	1
7483	11514	1
7483	28755	1
7483	21952	1
7484	14391	1
7484	31562	1
7484	4885	1
7484	361	1
7484	32214	1
7484	7474	1
7485	29700	1
7485	17383	1
7485	24616	1
7485	17833	1
7485	24450	1
7486	7835	1
7486	19234	1
7486	695	1
7486	23441	1
7486	11276	1
7486	17754	1
7486	8179	1
7486	17753	1
7486	24149	1
7486	167	1
7487	25020	1
7487	1761	1
7487	4705	1
7487	1830	1
7487	6042	1
7487	30303	1
7487	1612	1
7488	11945	1
7488	23974	1
7488	29975	1
7488	23263	1
7489	8625	1
7489	20822	1
7489	25635	1
7489	26183	1
7490	18479	1
7490	20042	1
7490	27758	1
7490	24823	1
7490	20715	1
7490	24110	1
7491	14880	1
7491	11205	1
7491	6691	1
7491	9826	1
7492	5818	1
7492	4447	1
7492	20135	1
7492	21661	1
7492	18897	1
7492	11123	1
7492	5545	1
7492	9814	1
7492	20624	1
7492	14329	1
7492	6854	1
7492	11694	1
7492	13850	1
7492	6060	1
7492	7956	1
7492	10020	1
7492	315	1
7492	12750	1
7493	14521	1
7493	22734	1
7493	469	1
7493	25330	1
7493	23426	1
7493	28466	1
7493	467	1
7493	465	1
7494	1661	1
7494	2043	1
7494	9002	1
7494	17552	1
7494	32245	1
7495	26306	1
7495	19315	1
7495	10800	1
7495	28262	1
7495	2574	1
7495	4984	1
7495	10842	1
7495	23804	1
7496	16605	1
7496	21318	1
7496	21317	1
7496	21953	1
7497	2538	1
7497	24947	1
7497	4507	1
7497	12450	1
7498	24429	1
7498	27827	1
7498	7113	1
7498	8592	1
7498	7211	1
7498	28087	1
7499	19245	1
7499	19242	1
7499	25890	1
7499	11564	1
7500	26657	1
7500	26290	1
7500	21291	1
7500	2182	1
7501	18079	1
7501	20307	1
7501	1376	1
7501	17079	1
7501	15906	1
7501	30210	1
7502	22869	1
7502	14844	1
7502	11869	1
7502	18188	1
7502	536	1
7502	29309	1
7502	20361	1
7502	23085	1
7502	13552	1
7502	19505	1
7502	10467	1
7502	1102	1
7502	25860	1
7502	487	1
7502	15458	1
7502	12649	1
7503	13646	1
7503	16432	1
7503	25287	1
7503	16156	1
7503	1398	1
7503	13847	1
7503	3714	1
7504	22276	1
7504	6808	1
7504	31279	1
7504	31238	1
7504	32301	1
7504	30732	1
7504	32084	1
7504	16301	1
7504	5097	1
7504	16808	1
7504	17749	1
7504	22646	1
7504	32105	1
7504	27215	1
7504	32181	1
7504	31929	1
7504	32270	1
7504	32088	1
7504	30985	1
7504	32269	1
7504	32305	1
7504	23213	1
7504	32158	1
7504	32304	1
7504	32294	1
7504	28898	1
7504	18973	1
7504	31281	1
7505	23120	1
7505	7882	1
7505	11681	1
7505	8217	1
7505	28936	1
7505	10232	1
7505	12894	1
7506	3592	1
7506	12576	1
7506	10327	1
7506	9673	1
7506	4435	1
7506	27602	1
7506	9018	1
7506	7308	1
7506	27427	1
7506	17560	1
7506	16965	1
7506	15808	1
7507	31281	1
7507	32155	1
7507	1736	1
7507	14430	1
7507	31687	1
7507	30985	1
7507	30593	1
7507	29063	1
7507	22098	1
7507	32031	1
7507	32030	1
7507	24899	1
7507	30603	1
7507	18275	1
7507	31552	1
7507	31277	1
7507	7011	1
7507	32072	1
7507	908	1
7507	6844	1
7507	32071	1
7507	32086	1
7507	27690	1
7507	32089	1
7507	31948	1
7507	9233	1
7507	29321	1
7507	31071	1
7507	14493	1
7507	31638	1
7507	30424	1
7507	23211	1
7507	24882	1
7507	23212	1
7507	28328	1
7507	31538	1
7507	31072	1
7507	28494	1
7508	14630	1
7508	11184	1
7508	6061	1
7508	22727	1
7508	13110	1
7508	6344	1
7508	19785	1
7508	17365	1
7508	21764	1
7508	14457	1
7508	6844	1
7508	3297	1
7508	1172	1
7508	9737	1
7508	23954	1
7508	13576	1
7508	1545	1
7508	16624	1
7508	17112	1
7508	6172	1
7508	9439	1
7508	23195	1
7509	27003	1
7509	28840	1
7509	27199	1
7509	6863	1
7509	25400	1
7510	6924	1
7510	30978	1
7510	31083	1
7510	4606	1
7510	6863	1
7510	13022	1
7511	23004	1
7511	6096	1
7511	27596	1
7511	4809	1
7511	8061	1
7512	11296	1
7512	24145	1
7512	9333	1
7512	14953	1
7512	4439	1
7512	32267	1
7512	8870	1
7512	9218	1
7512	1647	1
7512	18870	1
7513	10020	1
7513	2162	1
7513	1535	1
7513	13261	1
7513	5434	1
7514	24601	1
7514	2463	1
7514	23669	1
7514	15203	1
7514	13471	1
7515	17075	1
7515	27288	1
7515	24417	1
7515	22955	1
7515	6869	1
7515	3545	1
7515	13715	1
7516	6869	1
7516	29461	1
7516	17438	1
7516	13368	1
7516	5677	1
7516	13715	1
7516	15447	1
7516	24548	1
7516	13043	1
7517	16396	1
7517	7674	1
7517	26657	1
7517	14572	1
7518	14747	1
7518	18925	1
7518	7629	1
7518	31787	1
7518	11097	1
7518	7477	1
7518	16221	1
7519	2181	1
7519	9900	1
7519	30961	1
7519	18486	1
7519	14767	1
7519	15860	1
7519	20469	1
7519	10365	1
7519	12862	1
7519	496	1
7519	20635	1
7519	18284	1
7519	3392	1
7520	5029	1
7520	23118	1
7520	30716	1
7520	7778	1
7520	23701	1
7520	28010	1
7520	15389	1
7520	12440	1
7520	19750	1
7520	84	1
7520	28877	1
7520	11475	1
7520	16018	1
7520	29102	1
7520	5048	1
7520	17479	1
7520	8461	1
7520	18142	1
7521	15596	1
7521	19135	1
7521	28343	1
7521	4176	1
7521	25710	1
7521	14787	1
7521	8518	1
7521	12754	1
7521	25345	1
7521	2253	1
7521	22864	1
7521	4910	1
7522	21851	1
7522	29428	1
7522	11494	1
7522	16578	1
7522	8248	1
7523	6898	1
7523	18876	1
7523	6899	1
7523	31499	1
7523	17139	1
7523	27374	1
7523	21487	1
7523	2435	1
7523	24682	1
7524	18383	1
7524	21508	1
7524	5144	1
7524	6898	1
7525	15168	1
7525	15783	1
7525	6899	1
7525	28163	1
7525	28590	1
7525	8093	1
7525	7820	1
7525	5757	1
7525	14006	1
7525	20938	1
7525	247	1
7526	11173	1
7526	24747	1
7526	13103	1
7526	3610	1
7526	12455	1
7526	6899	1
7526	16503	1
7526	13326	1
7526	572	1
7526	23778	1
7526	26750	1
7526	14582	1
7527	18245	1
7527	11919	1
7527	3586	1
7527	17475	1
7527	31587	1
7527	18568	1
7527	31779	1
7527	28626	1
7527	32047	1
7527	6859	1
7527	30027	1
7527	19983	1
7527	8537	1
7527	8567	1
7527	6899	1
7527	2355	1
7527	15343	1
7528	7665	1
7528	24076	1
7528	30017	1
7528	6901	1
7528	18849	1
7528	14771	1
7528	33	1
7528	20397	1
7528	22678	1
7529	23155	1
7529	16220	1
7529	8807	1
7529	8990	1
7529	15406	1
7530	13583	1
7530	27898	1
7530	8702	1
7530	5649	1
7530	27800	1
7530	6150	1
7530	4835	1
7530	1776	1
7530	4783	1
7530	24277	1
7530	5914	1
7530	1068	1
7530	21750	1
7530	10135	1
7531	14549	1
7531	28464	1
7531	7204	1
7531	5966	1
7532	16691	1
7532	10983	1
7532	12698	1
7532	8947	1
7533	20298	1
7533	10952	1
7533	22920	1
7533	10960	1
7534	29321	1
7534	18132	1
7534	27215	1
7534	5313	1
7534	30364	1
7534	1676	1
7534	16230	1
7534	29063	1
7534	28961	1
7534	8265	1
7534	25409	1
7535	3169	1
7535	19928	1
7535	26128	1
7535	11564	1
7535	12397	1
7536	29373	1
7536	15069	1
7536	31189	1
7536	14867	1
7537	27900	1
7537	28867	1
7537	21348	1
7537	22549	1
7538	5504	1
7538	1932	1
7538	3322	1
7538	32181	1
7538	6903	1
7538	19176	1
7538	2307	1
7538	26465	1
7538	3273	1
7538	17194	1
7538	1061	1
7538	6484	1
7539	11382	1
7539	23871	1
7539	20823	1
7539	18663	1
7540	23120	1
7540	6908	1
7540	13339	1
7540	9644	1
7541	26912	1
7541	22405	1
7541	21086	1
7541	311	1
7541	23340	1
7541	529	1
7541	3884	1
7541	12053	1
7541	1143	1
7541	30493	1
7541	24709	1
7541	32066	1
7541	9218	1
7542	6915	1
7542	28192	1
7542	2755	1
7542	28193	1
7543	8561	1
7543	13647	1
7543	31005	1
7543	5562	1
7543	8079	1
7544	15200	1
7544	5034	1
7544	32133	1
7544	17941	1
7544	31904	1
7544	10895	1
7545	9629	1
7545	19983	1
7545	12899	1
7545	29278	1
7546	30730	1
7546	6177	1
7546	3855	1
7546	25742	1
7546	21679	1
7547	9797	1
7547	31600	1
7547	5313	1
7547	30728	1
7547	17731	1
7547	13846	1
7547	2438	1
7547	11375	1
7547	6745	1
7547	10615	1
7547	6681	1
7547	27824	1
7547	11190	1
7547	3876	1
7547	3467	1
7547	8797	1
7547	3903	1
7548	23614	1
7548	5566	1
7548	21487	1
7548	15007	1
7549	28829	1
7549	28812	1
7549	28322	1
7549	29609	1
7549	31548	1
7549	29773	1
7550	18375	1
7550	6184	1
7550	17891	1
7550	6665	1
7550	10209	1
7550	4549	1
7550	24678	1
7551	9529	1
7551	24223	1
7551	13670	1
7551	25109	1
7552	25467	1
7552	21317	1
7552	13228	1
7552	27152	1
7552	12890	1
7552	26991	1
7552	21794	1
7552	20051	1
7553	24802	1
7553	28877	1
7553	7611	1
7553	9009	1
7553	31311	1
7554	20151	1
7554	17026	1
7554	17685	1
7554	7033	1
7554	10020	1
7555	26	1
7555	15487	1
7555	19104	1
7555	13223	1
7556	32060	1
7556	13004	1
7556	570	1
7556	13016	1
7556	23889	1
7556	11196	1
7556	21672	1
7557	11555	1
7557	6769	1
7557	15122	1
7557	15230	1
7557	15745	1
7557	24157	1
7557	26110	1
7558	23187	1
7558	15288	1
7558	22086	1
7558	31006	1
7559	21090	1
7559	29825	1
7559	20973	1
7559	16159	1
7559	16328	1
7560	18108	1
7560	21596	1
7560	1450	1
7560	11485	1
7561	2052	1
7561	121	1
7561	3337	1
7561	21889	1
7561	16806	1
7561	2062	1
7561	17017	1
7561	13270	1
7562	11332	1
7562	9865	1
7562	26766	1
7562	15078	1
7562	7504	1
7563	9870	1
7563	23989	1
7563	1922	1
7563	21367	1
7564	14490	1
7564	1737	1
7564	3407	1
7564	27888	1
7564	5775	1
7565	19835	1
7565	30635	1
7565	12200	1
7565	8248	1
7566	17947	1
7566	12208	1
7566	20151	1
7566	29953	1
7566	31555	1
7566	18006	1
7567	11087	1
7567	5163	1
7567	6949	1
7567	20397	1
7567	12312	1
7567	17096	1
7567	22289	1
7567	5327	1
7567	14815	1
7567	5723	1
7567	18950	1
7567	4518	1
7567	9080	1
7567	5865	1
7567	3702	1
7567	1697	1
7567	6452	1
7567	22410	1
7568	30269	1
7568	2919	1
7568	18530	1
7568	21129	1
7568	1152	1
7568	6205	1
7568	20162	1
7568	10409	1
7568	25806	1
7569	13553	1
7569	14738	1
7569	16199	1
7569	2120	1
7569	6854	1
7569	8125	1
7569	860	1
7569	22405	1
7569	3337	1
7569	26539	1
7569	3120	1
7569	24881	1
7570	1937	1
7570	2774	1
7570	2870	1
7570	14256	1
7571	30912	1
7571	8898	1
7571	17216	1
7571	27493	1
7572	22777	1
7572	3917	1
7572	4512	1
7572	31048	1
7573	25430	1
7573	26178	1
7573	6822	1
7573	6610	1
7573	22523	1
7574	18116	1
7574	10710	1
7574	24280	1
7574	16454	1
7574	11839	1
7574	5805	1
7574	28454	1
7574	212	1
7574	6573	1
7574	11479	1
7574	10240	1
7574	24292	1
7574	13847	1
7574	17886	1
7574	20734	1
7574	16838	1
7574	12186	1
7574	1800	1
7574	1368	1
7574	11488	1
7574	31435	1
7574	11491	1
7574	30481	1
7574	15463	1
7575	2128	1
7575	17658	1
7575	21077	1
7575	25722	1
7576	14929	1
7576	24737	1
7576	10150	1
7576	22759	1
7577	17446	1
7577	22109	1
7577	14318	1
7577	16156	1
7577	15461	1
7577	17548	1
7577	22105	1
7578	15956	1
7578	28855	1
7578	6647	1
7578	25186	1
7579	11949	1
7579	10324	1
7579	13150	1
7579	18421	1
7579	26826	1
7579	16434	1
7579	8448	1
7579	19237	1
7579	10092	1
7579	22252	1
7579	26318	1
7579	26066	1
7579	5313	1
7580	20573	1
7580	19983	1
7580	15851	1
7580	23675	1
7580	11204	1
7580	31436	1
7580	17406	1
7581	23264	1
7581	1208	1
7581	12728	1
7581	443	1
7581	23559	1
7581	7761	1
7582	21338	1
7582	16192	1
7582	6174	1
7582	5646	1
7582	12257	1
7582	21487	1
7582	20756	1
7582	17952	1
7583	22780	1
7583	8484	1
7583	5538	1
7583	24339	1
7583	9144	1
7583	10370	1
7583	14862	1
7583	953	1
7583	15222	1
7583	21547	1
7583	21711	1
7583	17246	1
7583	12823	1
7583	10240	1
7583	21298	1
7583	23309	1
7584	9524	1
7584	16671	1
7584	5805	1
7584	10232	1
7584	24207	1
7584	8441	1
7584	20549	1
7584	17291	1
7584	24154	1
7584	10016	1
7584	10914	1
7584	6387	1
7584	25329	1
7584	1651	1
7585	5662	1
7585	25778	1
7585	3110	1
7585	3060	1
7585	22834	1
7585	422	1
7585	11442	1
7585	22071	1
7585	8474	1
7585	20510	1
7585	7838	1
7585	2165	1
7586	14102	1
7586	6147	1
7586	2385	1
7586	17303	1
7586	13291	1
7587	11441	1
7587	22724	1
7587	29092	1
7587	24635	1
7588	15407	1
7588	12136	1
7588	11489	1
7588	1298	1
7588	12261	1
7589	1157	1
7589	20076	1
7589	555	1
7589	8601	1
7589	23892	1
