5159	15600	1
5159	8784	1
5159	17294	1
5160	11317	1
5160	8477	1
5160	11726	1
5160	11318	1
5160	13140	1
5160	11596	1
5160	5337	1
5161	278	1
5161	1783	1
5161	13920	1
5161	14835	1
5161	6303	1
5161	5857	1
5162	14292	1
5162	9399	1
5162	9927	1
5162	11706	1
5163	13233	1
5163	12291	1
5163	12931	1
5163	9741	1
5164	2562	1
5164	15882	1
5164	3249	1
5164	5435	1
5164	1671	1
5164	8401	1
5164	6417	1
5164	7145	1
5164	16225	1
5164	17355	1
5164	7520	1
5164	7606	1
5164	9896	1
5164	2872	1
5164	2034	1
5164	3004	1
5164	10194	1
5164	16626	1
5164	15533	1
5164	15239	1
5164	8499	1
5164	5465	1
5164	9938	1
5165	17161	1
5165	6670	1
5165	14261	1
5165	10771	1
5165	3235	1
5165	5346	1
5165	6502	1
5165	6303	1
5165	12385	1
5165	4629	1
5166	7715	1
5166	16938	1
5166	2683	1
5166	14057	1
5167	1079	1
5167	8575	1
5167	3249	1
5167	23	1
5167	6266	1
5167	590	1
5167	13570	1
5167	1628	1
5167	13686	1
5167	6298	1
5168	12364	1
5168	6326	1
5168	8457	1
5168	6298	1
5169	6360	1
5169	12795	1
5169	8667	1
5169	1111	1
5169	15069	1
5169	15238	1
5170	8507	1
5170	185	1
5170	8869	1
5170	10185	1
5170	8551	1
5170	9732	1
5170	8056	1
5170	13123	1
5170	6753	1
5171	16977	1
5171	11222	1
5171	2119	1
5171	11617	1
5171	10291	1
5171	3091	1
5171	12236	1
5171	5051	1
5171	4103	1
5172	11814	1
5172	5415	1
5172	7934	1
5172	14792	1
5172	8670	1
5172	15354	1
5172	8438	1
5172	6684	1
5172	10792	1
5172	7249	1
5172	8072	1
5172	17096	1
5173	14465	1
5173	10287	1
5173	8917	1
5173	8088	1
5173	9731	1
5173	10799	1
5173	2119	1
5173	9376	1
5173	10174	1
5173	763	1
5173	554	1
5173	5653	1
5173	6500	1
5173	12235	1
5173	8808	1
5173	13006	1
5173	2638	1
5174	8227	1
5174	7527	1
5174	16782	1
5174	5968	1
5175	11665	1
5175	8928	1
5175	12292	1
5175	14363	1
5175	9489	1
5175	12050	1
5175	7442	1
5175	8784	1
5175	7182	1
5175	10303	1
5176	8043	1
5176	9930	1
5176	1749	1
5176	15319	1
5177	2363	1
5177	2908	1
5177	7981	1
5177	2342	1
5178	2851	1
5178	13078	1
5178	3296	1
5178	4125	1
5179	13627	1
5179	9928	1
5179	9386	1
5179	8439	1
5180	8584	1
5180	6406	1
5180	6325	1
5180	9836	1
5180	10172	1
5181	15724	1
5181	8347	1
5181	14024	1
5181	4165	1
5182	16089	1
5182	11949	1
5182	9632	1
5182	14769	1
5183	15047	1
5183	9767	1
5183	9086	1
5183	9401	1
5183	8929	1
5183	9329	1
5183	11461	1
5183	15828	1
5183	15021	1
5184	7940	1
5184	5108	1
5184	9101	1
5184	8973	1
5184	11948	1
5184	9546	1
5185	5277	1
5185	10776	1
5185	7603	1
5185	6700	1
5185	1071	1
5186	722	1
5186	12962	1
5186	5981	1
5186	12361	1
5187	5634	1
5187	10241	1
5187	10117	1
5187	16157	1
5187	8396	1
5187	17119	1
5187	14465	1
5187	15428	1
5187	13391	1
5187	14041	1
5187	14474	1
5187	15698	1
5187	3019	1
5188	8309	1
5188	9317	1
5188	9448	1
5188	13740	1
5189	7145	1
5189	7733	1
5189	16548	1
5189	766	1
5190	12483	1
5190	13845	1
5190	14756	1
5190	1988	1
5190	12422	1
5191	2181	1
5191	4603	1
5191	10530	1
5191	7715	1
5191	6326	1
5192	13978	1
5192	13773	1
5192	14285	1
5192	13831	1
5193	2661	1
5193	4266	1
5193	15386	1
5193	2643	1
5193	2382	1
5193	1127	1
5193	14370	1
5193	6803	1
5193	6298	1
5193	548	1
5193	6921	1
5193	3336	1
5194	11612	1
5194	17054	1
5194	12031	1
5194	16790	1
5194	13918	1
5194	11400	1
5194	12430	1
5194	14835	1
5194	15057	1
5195	11140	1
5195	12579	1
5195	10576	1
5195	13533	1
5195	12919	1
5195	2060	1
5195	11141	1
5196	5696	1
5196	9983	1
5196	12956	1
5196	11448	1
5196	4590	1
5197	4663	1
5197	11841	1
5197	7892	1
5197	3216	1
5197	11001	1
5197	12063	1
5197	10430	1
5197	3091	1
5197	5933	1
5197	6365	1
5197	7916	1
5197	13026	1
5197	16169	1
5197	3835	1
5197	4794	1
5197	4514	1
5197	9810	1
5198	13223	1
5198	16027	1
5198	16896	1
5198	8376	1
5198	12726	1
5198	4797	1
5199	11354	1
5199	7720	1
5199	8955	1
5199	7421	1
5199	16026	1
5199	10001	1
5199	16517	1
5199	11376	1
5200	9236	1
5200	5856	1
5200	9151	1
5200	9273	1
5201	12041	1
5201	14036	1
5201	10876	1
5201	10884	1
5201	11761	1
5201	10971	1
5202	3010	1
5202	2662	1
5202	1071	1
5202	2440	1
5203	11769	1
5203	11712	1
5203	8960	1
5203	10430	1
5204	11172	1
5204	4035	1
5204	2835	1
5204	15083	1
5205	13733	1
5205	1311	1
5205	15442	1
5205	17344	1
5206	14	1
5206	9206	1
5206	93	1
5206	8753	1
5207	15001	1
5207	9714	1
5207	7135	1
5207	4309	1
5207	5435	1
5207	6768	1
5207	3249	1
5207	6749	1
5207	9278	1
5207	7433	1
5207	10509	1
5208	13685	1
5208	10405	1
5208	17124	1
5208	7243	1
5209	16524	1
5209	16703	1
5209	12230	1
5209	12073	1
5210	13420	1
5210	15657	1
5210	5124	1
5210	10835	1
5210	10222	1
5210	14951	1
5210	10526	1
5210	16155	1
5210	5719	1
5210	13641	1
5210	15898	1
5210	4389	1
5210	12795	1
5211	10716	1
5211	9266	1
5211	9811	1
5211	11300	1
5211	13526	1
5212	2333	1
5212	9240	1
5212	5991	1
5212	3091	1
5212	8300	1
5212	3107	1
5212	5281	1
5212	12493	1
5212	7447	1
5212	9827	1
5212	9933	1
5212	6695	1
5212	8960	1
5212	5593	1
5212	1807	1
5212	5200	1
5212	13693	1
5212	8373	1
5212	2612	1
5212	5882	1
5213	7170	1
5213	13981	1
5213	6482	1
5213	4556	1
5213	7357	1
5213	12018	1
5214	14198	1
5214	763	1
5214	9562	1
5214	12848	1
5214	9281	1
5214	9386	1
5214	5032	1
5214	12292	1
5214	10283	1
5214	11107	1
5214	9260	1
5214	9333	1
5214	9076	1
5214	9280	1
5214	9872	1
5214	8929	1
5214	10347	1
5214	13531	1
5214	11633	1
5214	11892	1
5214	9150	1
5214	8529	1
5214	9171	1
5214	10001	1
5214	10720	1
5215	9453	1
5215	14603	1
5215	13487	1
5215	13625	1
5215	14802	1
5216	4572	1
5216	4121	1
5216	2182	1
5216	13532	1
5217	8324	1
5217	11702	1
5217	10281	1
5217	10279	1
5218	16794	1
5218	13683	1
5218	15614	1
5218	8642	1
5218	10031	1
5218	10287	1
5218	10126	1
5218	2141	1
5219	1779	1
5219	8648	1
5219	3353	1
5219	3091	1
5219	5666	1
5219	4054	1
5219	7715	1
5219	3216	1
5219	3089	1
5220	14537	1
5220	5856	1
5220	15377	1
5220	9483	1
5221	10509	1
5221	9142	1
5221	8904	1
5221	9696	1
5221	16209	1
5221	13156	1
5221	13565	1
5221	16752	1
5221	12433	1
5221	16398	1
5221	16035	1
5221	9930	1
5222	7400	1
5222	1818	1
5222	5375	1
5222	1551	1
5222	3243	1
5223	9756	1
5223	16918	1
5223	16563	1
5223	16415	1
5224	12430	1
5224	12662	1
5224	15369	1
5224	12098	1
5224	5710	1
5224	12785	1
5224	6100	1
5224	16538	1
5224	12966	1
5225	7859	1
5225	4727	1
5225	4728	1
5225	1613	1
5226	4980	1
5226	5993	1
5226	624	1
5226	16072	1
5226	15170	1
5226	13362	1
5227	1045	1
5227	7715	1
5227	4213	1
5227	14454	1
5227	14533	1
5227	807	1
5227	16381	1
5228	8454	1
5228	12617	1
5228	4910	1
5228	3149	1
5228	6694	1
5228	7711	1
5228	2043	1
5228	2540	1
5228	4794	1
5228	8219	1
5228	10712	1
5228	9433	1
5228	2186	1
5228	2951	1
5228	4911	1
5228	8013	1
5228	5375	1
5228	8218	1
5229	6323	1
5229	2579	1
5229	1178	1
5229	11379	1
5229	7061	1
5229	8512	1
5229	350	1
5229	2762	1
5229	9147	1
5229	7433	1
5229	9185	1
5229	3120	1
5229	16709	1
5230	8515	1
5230	6925	1
5230	4892	1
5230	12659	1
5231	13064	1
5231	9142	1
5231	3936	1
5231	2230	1
5232	10915	1
5232	5705	1
5232	10499	1
5232	7717	1
5232	12188	1
5232	3012	1
5232	11361	1
5232	6225	1
5232	10506	1
5233	7100	1
5233	7988	1
5233	8651	1
5233	2365	1
5233	7250	1
5234	4293	1
5234	17578	1
5234	16961	1
5234	3386	1
5234	16439	1
5235	14466	1
5235	15593	1
5235	15882	1
5235	9267	1
5236	15499	1
5236	2062	1
5236	5731	1
5236	4978	1
5237	12013	1
5237	8711	1
5237	6074	1
5237	13590	1
5237	10553	1
5237	12105	1
5237	8459	1
5237	11179	1
5237	13918	1
5238	7274	1
5238	12355	1
5238	12250	1
5238	9624	1
5238	1395	1
5239	14314	1
5239	3100	1
5239	14714	1
5239	10400	1
5240	1912	1
5240	5158	1
5240	8829	1
5240	8826	1
5240	8834	1
5240	12008	1
5240	10773	1
5240	16620	1
5241	9330	1
5241	9811	1
5241	6617	1
5241	9976	1
5241	5164	1
5241	8945	1
5241	9329	1
5242	10834	1
5242	17401	1
5242	16650	1
5242	7096	1
5242	16868	1
5243	2626	1
5243	3577	1
5243	7606	1
5243	6461	1
5243	14835	1
5244	5459	1
5244	335	1
5244	13931	1
5244	13677	1
5244	8083	1
5244	5604	1
5244	13481	1
5245	4181	1
5245	2581	1
5245	16761	1
5245	7157	1
5246	7315	1
5246	15397	1
5246	2547	1
5246	68	1
5246	1228	1
5246	15995	1
5246	12813	1
5247	8965	1
5247	8968	1
5247	1789	1
5247	2290	1
5247	6526	1
5247	2416	1
5248	6469	1
5248	2361	1
5248	5458	1
5248	2362	1
5248	3098	1
5248	2849	1
5249	8233	1
5249	7771	1
5249	16316	1
5249	14377	1
5250	11579	1
5250	15297	1
5250	17680	1
5250	9144	1
5251	6835	1
5251	2796	1
5251	6640	1
5251	7551	1
5252	13650	1
5252	855	1
5252	374	1
5252	7817	1
5253	16195	1
5253	15598	1
5253	9454	1
5253	12802	1
5254	6910	1
5254	11423	1
5254	3854	1
5254	9665	1
5254	3364	1
5255	8342	1
5255	4070	1
5255	7671	1
5255	4342	1
5255	10736	1
5255	8984	1
5256	8035	1
5256	2590	1
5256	8184	1
5256	2532	1
5256	3221	1
5257	9837	1
5257	15892	1
5257	15067	1
5257	13221	1
5258	6923	1
5258	5291	1
5258	5010	1
5258	2386	1
5259	12990	1
5259	730	1
5259	17275	1
5259	16145	1
5259	5064	1
5260	13862	1
5260	13093	1
5260	5899	1
5260	5435	1
5261	7872	1
5261	5304	1
5261	18	1
5261	5539	1
5262	12092	1
5262	13212	1
5262	12311	1
5262	9759	1
5262	13918	1
5262	13273	1
5263	11960	1
5263	3471	1
5263	3725	1
5263	7926	1
5264	14279	1
5264	2250	1
5264	6954	1
5264	378	1
5264	14081	1
5265	12882	1
5265	4241	1
5265	13703	1
5265	8043	1
5265	12321	1
5265	16634	1
5265	16261	1
5265	10576	1
5265	14345	1
5265	10559	1
5265	13275	1
5265	12687	1
5265	12579	1
5265	12188	1
5266	9504	1
5266	9629	1
5266	4644	1
5266	9481	1
5267	13397	1
5267	916	1
5267	3567	1
5267	11291	1
5267	12620	1
5267	6104	1
5267	13508	1
5267	9971	1
5267	16152	1
5268	7376	1
5268	3466	1
5268	15737	1
5268	8973	1
5268	15542	1
5269	13103	1
5269	11400	1
5269	13531	1
5269	14018	1
5269	13410	1
5269	9411	1
5269	15276	1
5269	8143	1
5269	11236	1
5270	4464	1
5270	2581	1
5270	15640	1
5270	3239	1
5271	3196	1
5271	10792	1
5271	13016	1
5271	17097	1
5272	9065	1
5272	4265	1
5272	5497	1
5272	15982	1
5272	7963	1
5273	7970	1
5273	2612	1
5273	6110	1
5273	7433	1
5273	3285	1
5273	4259	1
5273	6504	1
5273	6604	1
5273	4410	1
5273	5375	1
5274	7100	1
5274	8281	1
5274	7386	1
5274	10376	1
5274	11343	1
5275	4541	1
5275	6739	1
5275	12172	1
5275	8559	1
5275	9040	1
5275	4873	1
5276	14243	1
5276	12814	1
5276	4625	1
5276	1265	1
5277	2866	1
5277	10009	1
5277	9748	1
5277	15087	1
5277	15394	1
5277	2856	1
5277	2359	1
5277	13531	1
5277	400	1
5277	15297	1
5277	8976	1
5277	14660	1
5278	15170	1
5278	10153	1
5278	1331	1
5278	9009	1
5279	12843	1
5279	12990	1
5279	6585	1
5279	13450	1
5279	6005	1
5279	13801	1
5280	7466	1
5280	5476	1
5280	15887	1
5280	10485	1
5280	6570	1
5280	8625	1
5281	6478	1
5281	6087	1
5281	2219	1
5281	6797	1
5282	1711	1
5282	3116	1
5282	11129	1
5282	13307	1
5283	1477	1
5283	9236	1
5283	9461	1
5283	5979	1
5283	11736	1
5284	6894	1
5284	13066	1
5284	5497	1
5284	11143	1
5284	9970	1
5285	625	1
5285	1504	1
5285	2002	1
5285	9553	1
5285	5829	1
5286	9171	1
5286	8727	1
5286	9457	1
5286	8834	1
5286	9459	1
5286	10069	1
5286	9257	1
5287	8743	1
5287	11027	1
5287	8642	1
5287	8427	1
5287	4484	1
5288	13395	1
5288	1230	1
5288	5300	1
5288	13759	1
5289	610	1
5289	14006	1
5289	14808	1
5289	13650	1
5290	4266	1
5290	8960	1
5290	7172	1
5290	8056	1
5291	4924	1
5291	11196	1
5291	9407	1
5291	15037	1
5291	10266	1
5291	4879	1
5291	9687	1
5292	5323	1
5292	3830	1
5292	3644	1
5292	2717	1
5292	2951	1
5292	6600	1
5292	7188	1
5292	10446	1
5292	6350	1
5292	10369	1
5292	7606	1
5292	5106	1
5292	9491	1
5292	6547	1
5293	3438	1
5293	7317	1
5293	11832	1
5293	5899	1
5293	5435	1
5294	15314	1
5294	5782	1
5294	15034	1
5294	11060	1
5295	9290	1
5295	9316	1
5295	9382	1
5295	9327	1
5296	4576	1
5296	4700	1
5296	5791	1
5296	13938	1
5296	4671	1
5297	3682	1
5297	5436	1
5297	2902	1
5297	4776	1
5297	4815	1
5298	5476	1
5298	16185	1
5298	4845	1
5298	14084	1
5298	14715	1
5298	8119	1
5298	13524	1
5299	10965	1
5299	10964	1
5299	11541	1
5299	8772	1
5299	15285	1
5299	16139	1
5299	17612	1
5299	15466	1
5299	11539	1
5299	16077	1
5299	16341	1
5299	11540	1
5299	17603	1
5299	15878	1
5299	16804	1
5299	13989	1
5299	6133	1
5299	16343	1
5300	15198	1
5300	4028	1
5300	11318	1
5300	4762	1
5300	4797	1
5300	5088	1
5301	10159	1
5301	6786	1
5301	212	1
5301	8349	1
5301	9142	1
5302	6997	1
5302	8766	1
5302	7527	1
5302	12	1
5303	11679	1
5303	10306	1
5303	3771	1
5303	2865	1
5303	10517	1
5303	5636	1
5304	8722	1
5304	10638	1
5304	9694	1
5304	14368	1
5304	9194	1
5305	2144	1
5305	2131	1
5305	3581	1
5305	6867	1
5305	1336	1
5305	8939	1
5305	11810	1
5305	1486	1
5306	9749	1
5306	4312	1
5306	7717	1
5306	8504	1
5306	8275	1
5307	5667	1
5307	14479	1
5307	7655	1
5307	15484	1
5308	17168	1
5308	14345	1
5308	11784	1
5308	12601	1
5308	3292	1
5308	3341	1
5308	16155	1
5308	5857	1
5308	11136	1
5308	3663	1
5308	766	1
5308	13120	1
5309	14041	1
5309	9744	1
5309	17060	1
5309	10530	1
5309	14255	1
5309	12081	1
5309	15516	1
5310	12387	1
5310	12708	1
5310	6176	1
5310	8335	1
5310	12150	1
5310	10246	1
5311	7433	1
5311	8943	1
5311	3560	1
5311	4279	1
5311	8715	1
5311	9448	1
5311	8947	1
5311	9108	1
5311	7898	1
5311	8974	1
5312	9005	1
5312	5413	1
5312	12777	1
5312	16434	1
5312	9235	1
5312	4492	1
5312	2039	1
5312	2092	1
5312	3285	1
5312	8929	1
5312	9707	1
5313	1349	1
5313	8181	1
5313	1850	1
5313	8462	1
5313	6845	1
5313	4881	1
5313	939	1
5313	910	1
5314	3399	1
5314	12959	1
5314	11085	1
5314	9245	1
5314	7520	1
5314	10612	1
5314	11222	1
5314	11878	1
5314	11876	1
5314	2764	1
5314	4368	1
5314	12379	1
5314	11877	1
5314	10628	1
5314	10795	1
5314	9643	1
5314	10200	1
5315	15102	1
5315	11138	1
5315	9374	1
5315	11410	1
5315	9445	1
5315	11934	1
5315	11321	1
5315	12454	1
5316	16459	1
5316	11790	1
5316	16906	1
5316	10378	1
5316	14902	1
5316	9316	1
5316	16251	1
5317	8886	1
5317	4473	1
5317	7606	1
5317	10612	1
5317	11876	1
5317	10628	1
5317	12824	1
5318	15019	1
5318	14715	1
5318	13034	1
5318	8234	1
5318	12397	1
5318	474	1
5318	10618	1
5318	12795	1
5319	8602	1
5319	2119	1
5319	10771	1
5319	6297	1
5319	3387	1
5319	5006	1
5319	4758	1
5319	10509	1
5320	8303	1
5320	5710	1
5320	10658	1
5320	8342	1
5320	7027	1
5321	10258	1
5321	9702	1
5321	9156	1
5321	763	1
5322	8576	1
5322	1305	1
5322	2318	1
5322	763	1
5323	13643	1
5323	10498	1
5323	15224	1
5323	15261	1
5323	8365	1
5324	11047	1
5324	14389	1
5324	8497	1
5324	10839	1
5325	6227	1
5325	13831	1
5325	14661	1
5325	8021	1
5325	10252	1
5325	6968	1
5326	12727	1
5326	15635	1
5326	15857	1
5326	10617	1
5326	10799	1
5326	11046	1
5326	14222	1
5327	5930	1
5327	3800	1
5327	8181	1
5327	4782	1
5327	5853	1
5328	10022	1
5328	13350	1
5328	13494	1
5328	11437	1
5329	4045	1
5329	2710	1
5329	4280	1
5329	3826	1
5329	3825	1
5330	13226	1
5330	2606	1
5330	12419	1
5330	4946	1
5331	2910	1
5331	3180	1
5331	5649	1
5331	5106	1
5331	4181	1
5331	4591	1
5332	17177	1
5332	4389	1
5332	17281	1
5332	10892	1
5333	5989	1
5333	3597	1
5333	15936	1
5333	13665	1
5333	2566	1
5333	10191	1
5333	8198	1
5333	14723	1
5333	3384	1
5333	3817	1
5333	17548	1
5333	15916	1
5333	9914	1
5333	7939	1
5333	17090	1
5333	14054	1
5333	17098	1
5334	15037	1
5334	1508	1
5334	13993	1
5334	5784	1
5335	9703	1
5335	9424	1
5335	8900	1
5335	4542	1
5335	16755	1
5335	9196	1
5336	7273	1
5336	6011	1
5336	6970	1
5336	1127	1
5337	2784	1
5337	13544	1
5337	12898	1
5337	4835	1
5338	8899	1
5338	9084	1
5338	5718	1
5338	3292	1
5338	14560	1
5338	10114	1
5338	2434	1
5338	15855	1
5338	2296	1
5338	5030	1
5338	9615	1
5338	2437	1
5339	9235	1
5339	7692	1
5339	5685	1
5339	7524	1
5340	739	1
5340	4270	1
5340	5856	1
5340	4582	1
5340	3216	1
5340	738	1
5340	267	1
5341	5296	1
5341	3249	1
5341	3108	1
5341	8690	1
5341	14654	1
5342	13956	1
5342	13053	1
5342	9051	1
5342	10135	1
5342	12302	1
5343	17335	1
5343	16500	1
5343	16590	1
5343	4137	1
5343	6997	1
5343	4656	1
5343	11820	1
5343	8016	1
5344	10680	1
5344	3960	1
5344	2690	1
5344	7717	1
5344	12574	1
5344	2643	1
5344	15436	1
5344	9632	1
5344	6298	1
5345	9359	1
5345	12098	1
5345	9739	1
5345	9419	1
5346	17106	1
5346	15982	1
5346	7564	1
5346	6569	1
5347	5122	1
5347	3595	1
5347	6746	1
5347	3075	1
5347	5006	1
5348	11592	1
5348	4012	1
5348	14877	1
5348	9930	1
5348	11547	1
5348	10809	1
5349	13699	1
5349	7378	1
5349	14642	1
5349	42	1
5349	6298	1
5349	6341	1
5349	5927	1
5350	4797	1
5350	6845	1
5350	5726	1
5350	3038	1
5350	8512	1
5350	15088	1
5350	14502	1
5350	3249	1
5350	6499	1
5350	2655	1
5350	4162	1
5350	17073	1
5350	15543	1
5350	3034	1
5350	3399	1
5350	2969	1
5351	11505	1
5351	6203	1
5351	9930	1
5351	15222	1
5352	15564	1
5352	13482	1
5352	14777	1
5352	4043	1
5352	15632	1
5352	7105	1
5352	15502	1
5352	2540	1
5353	14875	1
5353	15755	1
5353	6461	1
5353	16420	1
5353	2558	1
5354	6618	1
5354	7574	1
5354	6998	1
5354	7360	1
5355	12207	1
5355	2612	1
5355	9930	1
5355	13428	1
5356	10707	1
5356	7019	1
5356	5708	1
5356	2414	1
5356	10567	1
5357	6116	1
5357	3094	1
5357	3493	1
5357	6997	1
5357	3191	1
5357	9425	1
5357	8224	1
5357	34	1
5357	6198	1
5357	6083	1
5357	6279	1
5358	1783	1
5358	3322	1
5358	11057	1
5358	11427	1
5358	12975	1
5359	14803	1
5359	13811	1
5359	14851	1
5359	16266	1
5359	13320	1
5359	14841	1
5360	2256	1
5360	11721	1
5360	10376	1
5360	4819	1
5360	6225	1
5361	3024	1
5361	15689	1
5361	3594	1
5361	6402	1
5361	15355	1
5361	3064	1
5362	7731	1
5362	4777	1
5362	11796	1
5362	4625	1
5362	1328	1
5363	7988	1
5363	8742	1
5363	15221	1
5363	10176	1
5363	14715	1
5363	9938	1
5363	6769	1
5364	7715	1
5364	3464	1
5364	5991	1
5364	641	1
5364	403	1
5364	4452	1
5365	15436	1
5365	10707	1
5365	8300	1
5365	11117	1
5365	4183	1
5365	12433	1
5365	10484	1
5366	14627	1
5366	14101	1
5366	16377	1
5366	11705	1
5366	12974	1
5366	13687	1
5366	14465	1
5367	13831	1
5367	7319	1
5367	7592	1
5367	3712	1
5368	13250	1
5368	14152	1
5368	17011	1
5368	16073	1
5368	13873	1
5368	16854	1
5368	9859	1
5368	10054	1
5368	15958	1
5369	1364	1
5369	3327	1
5369	5601	1
5369	7300	1
5370	11474	1
5370	12631	1
5370	11510	1
5370	12447	1
5370	11382	1
5370	7188	1
5371	8517	1
5371	8246	1
5371	5424	1
5371	11824	1
5372	8193	1
5372	15294	1
5372	4335	1
5372	2057	1
5372	8440	1
5372	9978	1
5372	8140	1
5372	12894	1
5372	14681	1
5373	6233	1
5373	12696	1
5373	4835	1
5373	6450	1
5373	14800	1
5373	5352	1
5373	12675	1
5374	9462	1
5374	14248	1
5374	14390	1
5374	10287	1
5375	11003	1
5375	10046	1
5375	11013	1
5375	10640	1
5375	9717	1
5376	9769	1
5376	7210	1
5376	11378	1
5376	9483	1
5376	8813	1
5377	11679	1
5377	16035	1
5377	10463	1
5377	9865	1
5378	2216	1
5378	17181	1
5378	3285	1
5378	3936	1
5379	15895	1
5379	15205	1
5379	13091	1
5379	15502	1
5380	14710	1
5380	10015	1
5380	9065	1
5380	8960	1
5381	5434	1
5381	14124	1
5381	9065	1
5381	6706	1
5381	9989	1
5382	4199	1
5382	5600	1
5382	13344	1
5382	10873	1
5383	2324	1
5383	1127	1
5383	1594	1
5383	1668	1
5383	979	1
5383	174	1
5383	766	1
5384	5518	1
5384	14401	1
5384	3106	1
5384	14796	1
5384	5488	1
5384	12067	1
5385	3160	1
5385	5593	1
5385	3081	1
5385	4831	1
5385	3249	1
5385	11425	1
5385	10223	1
5385	8765	1
5386	9752	1
5386	6085	1
5386	10009	1
5386	9395	1
5386	9173	1
5386	6067	1
5386	9285	1
5387	17057	1
5387	16925	1
5387	12912	1
5387	16421	1
5387	14557	1
5387	15705	1
5387	14255	1
5387	15082	1
5387	17121	1
5387	15083	1
5387	14704	1
5387	15343	1
5387	17192	1
5387	17102	1
5387	15306	1
5387	4654	1
5387	3031	1
5387	16978	1
5387	543	1
5387	16272	1
5387	15698	1
5387	15283	1
5387	14278	1
5387	15925	1
5387	9669	1
5387	15281	1
5387	17153	1
5387	17559	1
5387	17019	1
5387	16864	1
5387	15413	1
5387	17137	1
5387	9305	1
5387	13005	1
5387	15728	1
5387	13948	1
5387	16494	1
5387	12976	1
5387	15330	1
5387	16841	1
5387	3638	1
5387	14236	1
5387	10565	1
5387	13733	1
5387	17136	1
5387	15782	1
5387	8377	1
5387	9775	1
5387	15789	1
5387	15410	1
5387	17003	1
5387	12081	1
5387	13395	1
5387	14400	1
5387	9983	1
5388	7631	1
5388	7215	1
5388	7828	1
5388	7987	1
5388	6745	1
5389	13123	1
5389	6840	1
5389	13253	1
5389	14437	1
5390	15052	1
5390	7644	1
5390	14874	1
5390	5855	1
5391	12879	1
5391	11627	1
5391	12234	1
5391	11655	1
5391	12606	1
5391	16310	1
5392	7086	1
5392	7837	1
5392	3331	1
5392	1544	1
5392	5991	1
5393	3904	1
5393	17635	1
5393	17629	1
5393	13095	1
5393	2074	1
5393	10061	1
5394	11706	1
5394	15379	1
5394	16783	1
5394	15739	1
5395	10049	1
5395	4229	1
5395	4968	1
5395	6325	1
5395	10536	1
5396	8594	1
5396	1233	1
5396	6442	1
5396	5547	1
5396	6079	1
5396	15170	1
5397	9809	1
5397	14191	1
5397	15739	1
5397	7320	1
5397	6741	1
5398	6219	1
5398	10638	1
5398	9131	1
5398	1385	1
5398	8071	1
5398	17416	1
5398	16439	1
5398	9235	1
5398	14307	1
5398	9951	1
5398	12377	1
5398	2431	1
5398	5771	1
5398	17338	1
5398	17360	1
5398	17235	1
5398	6045	1
5398	9972	1
5398	17491	1
5398	5420	1
5398	8973	1
5398	4982	1
5398	6527	1
5399	174	1
5399	15878	1
5399	16909	1
5399	14897	1
5399	8694	1
5399	15282	1
5399	725	1
5399	13656	1
5399	8198	1
5399	2225	1
5399	5697	1
5399	16647	1
5399	13156	1
5399	6151	1
5399	3938	1
5399	13698	1
5399	14558	1
5399	983	1
5399	16795	1
5399	14951	1
5399	2130	1
5399	1875	1
5399	10463	1
5399	8562	1
5399	2266	1
5399	17060	1
5400	2411	1
5400	5192	1
5400	13488	1
5400	10753	1
5400	8150	1
5400	6007	1
5400	5497	1
5400	5458	1
5400	3278	1
5401	13962	1
5401	13320	1
5401	14080	1
5401	14089	1
5402	13156	1
5402	12286	1
5402	16752	1
5402	42	1
5403	6753	1
5403	8056	1
5403	16179	1
5403	12928	1
5403	15705	1
5404	8459	1
5404	15467	1
5404	12283	1
5404	10428	1
5404	2103	1
5405	13763	1
5405	7503	1
5405	11189	1
5405	13532	1
5405	8268	1
5405	7839	1
5405	2096	1
5406	9996	1
5406	9312	1
5406	6476	1
5406	12671	1
5407	6100	1
5407	13047	1
5407	13048	1
5407	11960	1
5407	10001	1
5408	10124	1
5408	6206	1
5408	8984	1
5408	11376	1
5408	2146	1
5409	1042	1
5409	3741	1
5409	8904	1
5409	6435	1
5409	6796	1
5409	7433	1
5409	7893	1
5409	6838	1
5409	10020	1
5409	6107	1
5409	11762	1
5410	7881	1
5410	9172	1
5410	5656	1
5410	7989	1
5410	4134	1
5410	9065	1
5410	15967	1
5411	6011	1
5411	17579	1
5411	11595	1
5411	17496	1
5412	11199	1
5412	7221	1
5412	11466	1
5412	11246	1
5413	5719	1
5413	12687	1
5413	16973	1
5413	9665	1
5413	727	1
5413	16054	1
5413	10222	1
5413	1081	1
5413	7536	1
5413	3137	1
5413	10308	1
5413	4388	1
5413	12071	1
5413	8839	1
5413	116	1
5413	3663	1
5413	1692	1
5413	15078	1
5414	3583	1
5414	3713	1
5414	3565	1
5414	3208	1
5415	17136	1
5415	8530	1
5415	15853	1
5415	17331	1
5415	13524	1
5415	15546	1
5415	3860	1
5415	9281	1
5415	4709	1
5415	9570	1
5415	9131	1
5415	13733	1
5415	14278	1
5415	8584	1
5415	8109	1
5415	3959	1
5415	9316	1
5415	16384	1
5415	14255	1
5415	14704	1
5415	278	1
5415	329	1
5415	3619	1
5416	10346	1
5416	9767	1
5416	4295	1
5416	4606	1
5417	13952	1
5417	16720	1
5417	5666	1
5417	12015	1
5417	4018	1
