6140	19907	1
6140	3057	1
6140	33131	1
6140	23214	1
6140	32885	1
6140	26187	1
6141	17939	1
6141	8256	1
6141	37825	1
6141	10774	1
6141	14640	1
6141	19070	1
6141	10107	1
6141	3058	1
6141	32552	1
6141	26950	1
6141	3062	1
6141	18227	1
6141	4054	1
6141	20830	1
6141	17244	1
6141	11826	1
6141	15508	1
6141	34350	1
6141	12609	1
6141	22216	1
6142	39297	1
6142	3919	1
6142	3060	1
6142	24485	1
6142	20524	1
6142	26965	1
6143	20751	1
6143	4533	1
6143	40573	1
6143	13450	1
6143	37735	1
6143	31921	1
6143	34451	1
6143	3063	1
6143	7573	1
6143	18736	1
6143	16504	1
6143	10667	1
6143	34191	1
6144	14882	1
6144	3067	1
6144	21023	1
6144	11608	1
6145	3067	1
6145	12585	1
6145	20460	1
6145	14226	1
6146	18577	1
6146	37483	1
6146	20186	1
6146	3069	1
6147	18415	1
6147	21276	1
6147	6450	1
6147	36384	1
6147	3071	1
6148	27672	1
6148	27671	1
6148	28479	1
6148	18308	1
6148	6094	1
6148	15895	1
6148	4238	1
6148	15146	1
6148	3222	1
6148	3071	1
6149	23124	1
6149	3073	1
6149	5104	1
6149	5510	1
6149	6774	1
6149	14859	1
6150	17333	1
6150	27704	1
6150	18574	1
6150	3073	1
6150	15160	1
6150	7135	1
6150	15449	1
6151	23496	1
6151	26619	1
6151	6704	1
6151	22817	1
6151	3073	1
6151	19959	1
6152	6528	1
6152	13106	1
6152	15959	1
6152	6699	1
6152	22384	1
6152	19641	1
6152	22959	1
6152	21572	1
6152	3073	1
6152	7591	1
6152	10443	1
6153	8324	1
6153	29990	1
6153	3075	1
6153	24994	1
6154	11139	1
6154	14543	1
6154	3076	1
6154	4689	1
6155	16971	1
6155	3076	1
6155	6699	1
6155	4996	1
6155	11895	1
6155	3083	1
6155	15750	1
6156	32455	1
6156	13685	1
6156	3685	1
6156	6123	1
6156	11606	1
6156	3076	1
6156	24049	1
6156	8837	1
6157	6382	1
6157	7701	1
6157	17105	1
6157	8618	1
6158	3513	1
6158	19443	1
6158	3081	1
6158	16709	1
6158	18537	1
6159	8785	1
6159	23395	1
6159	35579	1
6159	22457	1
6159	3513	1
6160	4170	1
6160	38476	1
6160	22781	1
6160	28251	1
6160	4620	1
6160	3081	1
6161	28584	1
6161	20807	1
6161	38690	1
6161	31563	1
6161	35225	1
6161	29781	1
6161	24862	1
6161	19491	1
6161	19027	1
6161	33510	1
6161	30377	1
6161	3081	1
6161	6000	1
6161	4665	1
6161	37843	1
6161	13316	1
6162	40892	1
6162	3081	1
6162	9492	1
6162	3513	1
6163	3081	1
6163	36114	1
6163	14435	1
6163	17639	1
6164	23433	1
6164	4914	1
6164	4913	1
6164	3902	1
6164	33266	1
6165	20398	1
6165	3081	1
6165	15606	1
6165	7261	1
6165	28042	1
6166	3082	1
6166	8143	1
6166	20148	1
6166	20477	1
6166	4570	1
6167	20115	1
6167	12155	1
6167	8329	1
6167	11755	1
6167	35870	1
6167	21473	1
6167	3082	1
6168	32337	1
6168	3082	1
6168	32325	1
6168	4311	1
6169	3083	1
6169	13276	1
6169	4748	1
6169	12679	1
6169	15056	1
6169	35629	1
6169	3975	1
6169	26395	1
6170	32963	1
6170	23723	1
6170	14505	1
6170	32964	1
6170	29231	1
6170	27040	1
6170	22060	1
6170	22059	1
6171	17225	1
6171	4427	1
6171	19214	1
6171	8899	1
6171	3083	1
6172	20389	1
6172	14071	1
6172	3083	1
6172	40574	1
6172	39026	1
6172	19127	1
6173	7416	1
6173	9623	1
6173	11918	1
6173	9753	1
6173	20593	1
6174	12257	1
6174	20747	1
6174	4997	1
6174	3083	1
6175	19726	1
6175	13796	1
6175	17288	1
6175	12363	1
6175	29910	1
6175	8182	1
6175	27766	1
6175	31383	1
6175	20319	1
6175	32776	1
6175	9526	1
6175	22041	1
6175	21264	1
6175	3083	1
6176	29024	1
6176	3879	1
6176	7328	1
6176	3088	1
6177	21055	1
6177	8436	1
6177	7588	1
6177	8549	1
6178	7328	1
6178	3093	1
6178	9534	1
6178	29187	1
6179	39925	1
6179	23327	1
6179	18068	1
6179	17191	1
6179	26446	1
6179	25964	1
6179	22825	1
6179	3095	1
6179	4457	1
6179	15830	1
6179	11075	1
6179	28852	1
6179	5511	1
6180	36481	1
6180	3097	1
6180	12381	1
6180	26638	1
6180	24877	1
6180	26760	1
6181	3205	1
6181	13271	1
6181	10118	1
6181	3279	1
6181	24119	1
6182	33722	1
6182	18538	1
6182	7211	1
6182	19626	1
6182	24656	1
6182	17424	1
6182	23665	1
6182	19363	1
6182	10544	1
6182	31630	1
6182	7470	1
6182	14129	1
6182	34222	1
6182	11419	1
6182	30410	1
6182	25171	1
6182	12028	1
6182	10056	1
6182	22094	1
6182	3098	1
6182	26689	1
6183	16259	1
6183	34032	1
6183	10451	1
6183	20698	1
6183	15529	1
6183	3210	1
6183	3098	1
6184	14429	1
6184	13780	1
6184	16376	1
6184	3099	1
6185	3099	1
6185	27217	1
6185	21886	1
6185	13182	1
6185	30300	1
6186	25765	1
6186	30706	1
6186	8940	1
6186	34459	1
6186	28610	1
6186	33281	1
6186	39423	1
6186	33021	1
6186	27384	1
6186	4272	1
6186	32608	1
6186	26053	1
6186	41012	1
6186	4269	1
6186	26216	1
6186	28872	1
6186	28128	1
6186	41265	1
6186	29986	1
6186	20663	1
6186	25919	1
6186	27546	1
6186	5392	1
6186	18426	1
6186	17352	1
6186	23649	1
6186	25447	1
6186	29843	1
6186	30246	1
6186	36289	1
6186	26214	1
6186	33016	1
6186	31932	1
6186	37310	1
6186	41110	1
6186	5382	1
6186	34690	1
6186	30365	1
6186	30700	1
6186	32791	1
6186	34454	1
6186	39264	1
6186	29808	1
6186	38247	1
6186	30838	1
6186	25452	1
6186	33019	1
6186	35921	1
6186	35607	1
6186	29828	1
6186	19698	1
6186	34611	1
6186	16425	1
6186	3099	1
6186	28714	1
6186	29817	1
6186	28952	1
6186	37701	1
6186	28608	1
6187	30320	1
6187	29677	1
6187	3099	1
6187	39282	1
6188	3759	1
6188	5122	1
6188	8561	1
6188	12955	1
6189	26054	1
6189	3100	1
6189	4373	1
6189	5037	1
6190	3100	1
6190	23595	1
6190	39464	1
6190	27439	1
6190	20374	1
6190	38714	1
6191	16792	1
6191	3100	1
6191	29417	1
6191	7094	1
6191	29344	1
6192	13210	1
6192	13423	1
6192	3101	1
6192	19956	1
6192	8114	1
6192	14310	1
6192	29043	1
6192	20429	1
6192	23875	1
6192	16110	1
6193	36623	1
6193	3101	1
6193	19749	1
6193	3376	1
6194	25234	1
6194	21405	1
6194	6168	1
6194	19572	1
6194	7404	1
6194	29881	1
6194	19552	1
6194	21210	1
6194	22049	1
6194	19585	1
6194	3101	1
6194	8152	1
6195	19035	1
6195	14233	1
6195	9338	1
6195	19042	1
6195	3101	1
6196	6658	1
6196	3102	1
6196	6987	1
6196	26453	1
6197	40500	1
6197	37512	1
6197	3102	1
6197	37787	1
6198	26268	1
6198	27480	1
6198	12252	1
6198	9639	1
6198	19786	1
6199	35915	1
6199	29950	1
6199	31057	1
6199	4006	1
6199	36084	1
6199	31574	1
6199	6679	1
6199	8650	1
6199	31431	1
6199	25298	1
6199	34001	1
6199	4095	1
6199	32807	1
6199	23989	1
6200	15958	1
6200	3102	1
6200	35568	1
6200	15950	1
6200	15956	1
6200	29782	1
6200	6640	1
6201	19877	1
6201	3102	1
6201	14291	1
6201	22879	1
6201	19224	1
6201	16380	1
6201	26724	1
6201	15897	1
6202	6380	1
6202	8854	1
6202	14211	1
6202	3102	1
6202	23990	1
6203	23358	1
6203	36978	1
6203	39685	1
6203	13732	1
6203	3102	1
6203	29829	1
6203	25641	1
6203	10318	1
6203	9106	1
6203	19361	1
6203	20288	1
6204	3102	1
6204	35070	1
6204	36593	1
6204	17462	1
6204	36708	1
6204	36737	1
6204	9709	1
6204	29036	1
6204	25814	1
6204	3217	1
6204	20311	1
6205	30597	1
6205	21037	1
6205	21655	1
6205	3102	1
6205	32787	1
6205	35448	1
6205	24193	1
6206	37985	1
6206	27057	1
6206	21240	1
6206	4294	1
6206	3103	1
6206	4484	1
6206	26683	1
6206	18384	1
6206	3730	1
6206	20508	1
6207	3103	1
6207	31276	1
6207	38432	1
6207	15388	1
6207	18063	1
6208	12789	1
6208	3103	1
6208	18833	1
6208	4951	1
6209	3103	1
6209	38244	1
6209	39586	1
6209	20593	1
6209	20584	1
6209	37194	1
6210	37473	1
6210	27556	1
6210	20898	1
6210	3851	1
6210	13206	1
6210	20279	1
6211	10888	1
6211	38849	1
6211	33071	1
6211	12686	1
6211	31944	1
6211	3103	1
6211	19565	1
6211	25693	1
6211	40300	1
6211	9869	1
6211	30498	1
6211	8498	1
6212	15713	1
6212	3103	1
6212	6696	1
6212	6799	1
6212	18965	1
6212	4102	1
6213	14556	1
6213	3103	1
6213	14160	1
6213	19011	1
6214	3103	1
6214	16893	1
6214	9729	1
6214	38295	1
6214	33478	1
6215	11213	1
6215	13312	1
6215	13597	1
6215	16983	1
6215	3108	1
6216	34283	1
6216	4116	1
6216	21918	1
6216	11688	1
6216	41279	1
6216	4360	1
6216	13153	1
6216	30060	1
6216	29773	1
6216	3114	1
6216	15594	1
6216	14296	1
6217	12369	1
6217	17462	1
6217	3117	1
6217	37824	1
6217	16974	1
6217	4041	1
6217	40889	1
6217	37826	1
6217	37077	1
6217	12284	1
6217	11373	1
6217	11577	1
6217	10534	1
6217	18471	1
6217	12202	1
6218	16128	1
6218	3118	1
6218	28589	1
6218	27617	1
6219	3119	1
6219	28993	1
6219	19224	1
6219	16222	1
6220	35605	1
6220	13337	1
6220	3119	1
6220	40678	1
6220	36562	1
6220	3767	1
6220	19641	1
6220	9461	1
6220	14101	1
6220	20814	1
6220	34821	1
6220	6585	1
6221	15772	1
6221	35308	1
6221	14943	1
6221	3119	1
6221	29542	1
6222	21893	1
6222	34257	1
6222	40917	1
6222	21896	1
6222	37426	1
6223	28184	1
6223	7401	1
6223	12820	1
6223	3121	1
6223	12481	1
6224	34125	1
6224	38622	1
6224	12571	1
6224	3123	1
6225	24188	1
6225	3218	1
6225	24870	1
6225	33777	1
6225	3127	1
6225	3587	1
6225	26419	1
6226	15925	1
6226	25860	1
6226	8311	1
6226	23033	1
6226	3128	1
6226	37163	1
6227	5413	1
6227	3130	1
6227	12916	1
6227	12844	1
6228	35578	1
6228	3130	1
6228	9300	1
6228	31468	1
6228	26008	1
6229	5577	1
6229	24681	1
6229	3130	1
6229	33948	1
6229	14225	1
6230	3135	1
6230	11054	1
6230	21663	1
6230	12946	1
6230	8261	1
6230	13231	1
6231	3135	1
6231	36973	1
6231	8351	1
6231	5566	1
6232	40699	1
6232	39549	1
6232	17243	1
6232	35677	1
6232	17659	1
6232	35512	1
6232	39163	1
6232	6397	1
6232	6398	1
6232	7176	1
6232	3135	1
6232	5623	1
6232	39944	1
6232	36715	1
6232	39079	1
6232	20354	1
6232	34992	1
6232	4073	1
6232	33936	1
6232	24087	1
6233	25833	1
6233	21415	1
6233	3957	1
6233	31167	1
6233	3135	1
6233	13006	1
6233	17440	1
6233	7491	1
6233	32080	1
6233	32186	1
6233	21400	1
6233	22205	1
6233	12884	1
6233	3676	1
6233	14519	1
6234	24670	1
6234	4089	1
6234	19383	1
6234	4543	1
6234	3135	1
6234	6648	1
6234	9605	1
6235	34714	1
6235	30355	1
6235	20614	1
6235	6723	1
6235	6251	1
6235	28402	1
6235	3299	1
6235	24894	1
6235	3138	1
6236	6273	1
6236	3138	1
6236	9595	1
6236	39716	1
6236	24550	1
6236	19118	1
6237	29591	1
6237	6747	1
6237	3139	1
6237	5975	1
6237	17288	1
6238	40915	1
6238	16506	1
6238	6059	1
6238	27632	1
6238	10331	1
6238	8995	1
6238	18205	1
6238	37561	1
6238	23574	1
6238	7041	1
6238	26350	1
6238	33073	1
6238	35303	1
6238	3140	1
6238	8071	1
6238	35943	1
6238	25383	1
6239	15659	1
6239	27720	1
6239	3143	1
6239	11555	1
6240	14717	1
6240	3144	1
6240	20987	1
6240	4212	1
6240	14171	1
6240	11635	1
6240	18400	1
6241	34278	1
6241	3149	1
6241	9783	1
6241	25792	1
6241	25860	1
6241	33275	1
6241	24125	1
6241	26687	1
6241	26041	1
6242	3150	1
6242	16914	1
6242	11332	1
6242	11009	1
6242	6931	1
6242	13554	1
6243	22013	1
6243	3150	1
6243	4208	1
6243	5372	1
6244	36188	1
6244	30299	1
6244	32222	1
6244	33446	1
6245	40165	1
6245	33478	1
6245	40068	1
6245	3152	1
6246	5574	1
6246	7686	1
6246	4744	1
6246	3153	1
6247	32558	1
6247	34836	1
6247	32121	1
6247	35627	1
6247	10582	1
6247	11363	1
6247	34826	1
6247	17345	1
6247	3826	1
6247	3154	1
6247	37744	1
6248	5929	1
6248	30590	1
6248	3155	1
6248	3788	1
6248	6071	1
6248	14120	1
6249	6042	1
6249	27797	1
6249	12265	1
6249	30070	1
6249	14574	1
6249	3156	1
6249	6949	1
6249	32042	1
6249	38962	1
6249	14769	1
6249	5975	1
6249	36185	1
6250	5252	1
6250	3159	1
6250	6605	1
6250	10576	1
6250	12127	1
6251	6634	1
6251	5279	1
6251	19670	1
6251	12999	1
6252	14217	1
6252	20270	1
6252	3513	1
6252	3164	1
6252	28203	1
6252	30862	1
6253	30398	1
6253	31430	1
6253	7446	1
6253	9478	1
6253	13646	1
6253	9210	1
6253	16288	1
6253	8311	1
6253	3164	1
6253	23703	1
6253	5484	1
6253	21971	1
6253	16972	1
6253	38183	1
6254	7765	1
6254	23023	1
6254	18766	1
6254	28155	1
6254	3164	1
6254	22005	1
6255	33147	1
6255	12748	1
6255	28817	1
6255	39908	1
6255	6604	1
6255	3164	1
6255	30028	1
6256	29223	1
6256	5247	1
6256	7749	1
6256	22913	1
6256	21346	1
6256	13860	1
6256	22232	1
6256	17488	1
6256	3169	1
6256	21602	1
6257	33220	1
6257	17544	1
6257	3171	1
6257	18976	1
6257	21777	1
6257	27163	1
6257	6679	1
6257	8806	1
6257	9599	1
6257	26171	1
6258	34301	1
6258	28796	1
6258	6696	1
6258	15019	1
6258	30263	1
6259	30798	1
6259	25063	1
6259	14906	1
6259	23898	1
6259	9650	1
6259	22517	1
6259	23322	1
6259	23883	1
6259	22516	1
6259	37302	1
6259	24615	1
6259	22512	1
6259	27683	1
6259	22114	1
6259	3171	1
6259	30781	1
6260	12547	1
6260	3171	1
6260	12724	1
6260	11139	1
6260	6294	1
6261	7457	1
6261	40306	1
6261	23909	1
6261	3171	1
6261	40299	1
6262	21392	1
6262	3171	1
6262	36580	1
6262	21391	1
6262	36469	1
6262	29517	1
6263	35405	1
6263	18088	1
6263	10751	1
6263	5252	1
6263	3173	1
6263	8492	1
6264	4238	1
6264	3174	1
6264	12355	1
6264	3326	1
6264	39200	1
6264	4849	1
6264	40271	1
6264	11516	1
6265	3174	1
6265	23943	1
6265	27320	1
6265	3961	1
6265	4238	1
6266	23878	1
6266	33092	1
6266	40372	1
6266	30336	1
6266	3176	1
6266	36448	1
6266	13940	1
6266	11512	1
6267	3972	1
6267	26157	1
6267	3901	1
6267	3177	1
6268	35232	1
6268	32699	1
6268	6495	1
6268	8028	1
6268	38195	1
6268	3177	1
6268	36390	1
6269	4554	1
6269	3179	1
6269	32225	1
6269	7449	1
6269	24390	1
6270	3179	1
6270	8605	1
6270	7833	1
6270	3840	1
6271	4736	1
6271	4409	1
6271	7672	1
6271	3182	1
6271	23686	1
6271	19377	1
6272	33350	1
6272	8601	1
6272	24401	1
6272	24721	1
6272	15719	1
6272	35696	1
6272	34124	1
6272	27421	1
6272	38317	1
6272	3190	1
6273	13300	1
6273	33041	1
6273	3191	1
6273	20376	1
6273	13148	1
6274	3193	1
6274	32523	1
6274	31452	1
6274	14455	1
6274	29838	1
6274	24616	1
6274	39709	1
6275	10184	1
6275	7277	1
6275	11863	1
6275	10690	1
6275	8561	1
6276	25007	1
6276	19625	1
6276	3720	1
6276	35108	1
6276	6457	1
6276	9413	1
6276	3197	1
6276	5806	1
6276	32706	1
6276	9071	1
6276	33640	1
6276	18543	1
6277	3197	1
6277	30870	1
6277	8837	1
6277	40908	1
6277	7235	1
6278	11127	1
6278	29659	1
6278	3197	1
6278	22011	1
6279	19292	1
6279	15959	1
6279	12929	1
6279	4711	1
6279	4535	1
6279	19332	1
6280	3197	1
6280	34218	1
6280	24271	1
6280	11562	1
6280	30724	1
6281	40218	1
6281	4230	1
6281	11064	1
6281	7525	1
6281	19512	1
6282	32201	1
6282	33413	1
6282	31068	1
6282	15146	1
6282	9259	1
6282	26556	1
6282	24701	1
6282	34017	1
6282	12118	1
6282	3199	1
6282	14681	1
6283	7568	1
6283	25557	1
6283	22612	1
6283	16191	1
6283	4099	1
6283	7375	1
6283	3199	1
6283	25452	1
6283	5244	1
6283	3919	1
6283	37402	1
6283	11850	1
6284	22156	1
6284	10214	1
6284	30079	1
6284	31428	1
6284	24035	1
6284	10960	1
6284	22153	1
6284	16976	1
6284	22010	1
6284	27687	1
6284	10425	1
6284	17748	1
6285	3246	1
6285	26166	1
6285	7565	1
6285	30145	1
6285	15840	1
6285	7562	1
6286	23598	1
6286	38280	1
6286	37693	1
6286	8302	1
6286	17369	1
6286	19403	1
6286	29782	1
6286	26021	1
6286	13244	1
6286	32475	1
6286	18094	1
6286	19402	1
6286	31071	1
6286	35335	1
6286	20475	1
6286	36163	1
6286	39053	1
6286	11602	1
6286	23596	1
6286	36648	1
6286	26527	1
6286	23381	1
6286	23206	1
6286	36810	1
6286	11897	1
6286	12862	1
6286	30155	1
6286	5087	1
6286	38261	1
6286	39397	1
6286	15853	1
6286	13791	1
6286	21577	1
6286	3201	1
6286	7741	1
6286	26839	1
6286	38282	1
6286	38076	1
6286	33305	1
6287	33673	1
6287	29654	1
6287	4917	1
6287	28591	1
6287	38235	1
6287	3207	1
6287	30801	1
6287	14623	1
6287	34856	1
6287	21747	1
6287	25495	1
6288	29381	1
6288	33911	1
6288	20383	1
6288	33048	1
6288	3209	1
6289	41200	1
6289	31379	1
6289	3210	1
6289	12340	1
6289	6905	1
6289	35392	1
6289	20336	1
6289	3636	1
6290	25497	1
6290	12289	1
6290	10788	1
6290	18932	1
6290	10270	1
6290	3299	1
6290	3212	1
6290	15233	1
6291	6987	1
6291	25578	1
6291	8753	1
6291	3214	1
6291	8840	1
6292	3215	1
6292	29100	1
6292	19379	1
6292	18876	1
6292	7280	1
6292	12194	1
6292	25085	1
6293	13794	1
6293	35816	1
6293	21747	1
6293	32650	1
6293	4515	1
6293	16443	1
6293	11106	1
6293	30681	1
6293	16401	1
6293	30512	1
6293	4518	1
6293	16715	1
6293	26115	1
6293	26102	1
6293	12911	1
6293	36630	1
6293	8568	1
6293	9387	1
6293	36929	1
6293	25013	1
6293	31083	1
6293	21188	1
6293	32737	1
6293	8213	1
6293	29662	1
6293	23918	1
6293	19334	1
6293	34752	1
6293	14551	1
6293	37853	1
6293	21408	1
6293	3215	1
6293	37392	1
6293	36787	1
6293	21525	1
6293	23202	1
6293	33352	1
6293	10664	1
6293	7416	1
6293	16619	1
6293	13892	1
6293	12124	1
6294	3779	1
6294	19013	1
6294	14167	1
6294	6158	1
6294	9424	1
6294	30134	1
6294	6438	1
6294	24176	1
6294	35333	1
6294	25901	1
6294	3216	1
6294	24627	1
6295	18803	1
6295	32920	1
6295	6812	1
6295	15323	1
6295	9226	1
6295	33136	1
6295	27722	1
6295	16903	1
6295	3218	1
6295	23998	1
6295	3971	1
6295	20304	1
6295	21234	1
6295	28678	1
6295	23950	1
6295	14454	1
6296	30820	1
6296	5990	1
6296	3218	1
6296	8579	1
6296	13006	1
6297	26678	1
6297	3219	1
6297	9443	1
6297	6324	1
6298	27774	1
6298	10539	1
6298	16762	1
6298	11607	1
6298	35032	1
6298	3222	1
6298	3492	1
6299	5533	1
6299	3222	1
6299	6621	1
6299	13099	1
6299	4649	1
6299	28705	1
6299	10309	1
6300	10301	1
6300	34614	1
6300	5900	1
6300	8380	1
6300	3222	1
6301	5756	1
6301	27913	1
6301	21002	1
6301	22299	1
6301	3446	1
6301	5374	1
6301	4855	1
6302	12735	1
6302	12091	1
6302	8749	1
6302	3225	1
6302	6483	1
6302	39099	1
6302	11611	1
6303	10176	1
6303	37484	1
6303	33598	1
6303	10582	1
6303	10050	1
6303	37633	1
6303	32033	1
6303	28644	1
6303	28439	1
6303	34381	1
6303	29139	1
6303	21318	1
6303	3229	1
6303	22726	1
6303	23772	1
6304	24216	1
6304	8141	1
6304	10764	1
6304	13077	1
6304	6643	1
6304	13919	1
6304	3230	1
6305	3230	1
6305	20697	1
6305	6112	1
6305	28749	1
6305	19243	1
6306	18694	1
6306	16671	1
6306	8330	1
6306	34907	1
6306	3233	1
6306	17305	1
6306	11708	1
6306	35009	1
6306	22214	1
6306	6914	1
6306	4886	1
6306	8371	1
6306	22805	1
6306	36638	1
6306	30434	1
6306	33134	1
6306	20040	1
6306	18090	1
6306	30005	1
6306	21418	1
6306	40549	1
6307	31686	1
6307	3234	1
6307	12618	1
6307	8254	1
6307	18765	1
6307	24376	1
6307	28162	1
6307	23496	1
6307	9248	1
6308	38990	1
6308	10768	1
6308	3239	1
6308	23420	1
6309	16173	1
6309	22126	1
6309	27058	1
6309	6240	1
6310	7453	1
6310	31161	1
6310	3241	1
6310	40337	1
6310	24828	1
6311	7351	1
6311	3242	1
6311	18765	1
6311	34492	1
6311	5338	1
6311	18735	1
6311	3902	1
6311	21236	1
6311	14362	1
6311	8373	1
6311	15370	1
6311	31272	1
6312	39846	1
6312	6979	1
6312	17885	1
6312	10728	1
6312	24357	1
6312	15461	1
6312	20785	1
6312	32792	1
6312	41109	1
6313	35984	1
6313	33390	1
6313	17180	1
6313	27671	1
6313	3244	1
6314	6591	1
6314	3599	1
6314	19406	1
6314	20485	1
6315	3246	1
6315	33978	1
6315	26008	1
6315	25727	1
6315	34364	1
6315	4469	1
6316	6607	1
6316	5538	1
6316	8595	1
6316	7838	1
6316	3246	1
6316	18149	1
6316	18148	1
6316	22319	1
6316	7277	1
6317	19424	1
6317	3252	1
6317	21561	1
6317	24047	1
6317	16687	1
6317	10104	1
6317	21434	1
6317	25272	1
6317	22175	1
6317	32348	1
6317	6922	1
6317	13997	1
6317	22913	1
6317	11472	1
6317	25110	1
6317	13650	1
6317	39478	1
6318	30058	1
6318	33407	1
6318	3703	1
6318	3346	1
6319	22859	1
6319	32803	1
6319	3256	1
6319	7334	1
6319	11892	1
6319	11891	1
6319	11953	1
6320	13312	1
6320	22815	1
6320	28530	1
6320	3257	1
6321	32671	1
6321	21358	1
6321	22960	1
6321	19455	1
6321	8006	1
6321	4759	1
6322	26122	1
6322	7077	1
6322	18916	1
6322	3258	1
6322	37784	1
6322	18917	1
6323	4554	1
6323	8429	1
6323	29576	1
6323	3260	1
6323	4266	1
6324	15809	1
6324	41296	1
6324	20593	1
6324	3262	1
6325	23265	1
6325	3266	1
6325	13263	1
6325	5982	1
6326	30545	1
6326	34287	1
6326	30411	1
6326	3266	1
6326	24724	1
6326	36610	1
6326	14551	1
6326	12686	1
6326	38869	1
6326	36716	1
6326	40914	1
6326	32330	1
6326	8706	1
6326	24726	1
6326	36767	1
6326	18466	1
6326	26585	1
6326	30386	1
6326	26764	1
6326	37194	1
6326	7080	1
6326	11222	1
6327	21290	1
6327	23531	1
6327	16657	1
6327	3266	1
6327	10361	1
6327	29934	1
6327	8748	1
6327	34782	1
6327	20271	1
6328	3266	1
6328	29772	1
6328	5209	1
6328	18204	1
6329	16460	1
6329	19738	1
6329	3266	1
6329	29028	1
6329	31473	1
6330	24135	1
6330	24158	1
6330	29181	1
6330	3267	1
6331	5339	1
6331	3270	1
6331	7562	1
6331	36698	1
6331	35130	1
6332	34566	1
6332	39362	1
6332	13034	1
6332	3272	1
6332	26209	1
6332	37631	1
6332	29640	1
6333	14225	1
6333	21322	1
6333	11635	1
6333	11583	1
6333	23514	1
6333	4389	1
6333	6262	1
6333	3739	1
6333	19092	1
6333	23515	1
6333	27518	1
6333	23820	1
6333	36877	1
6333	3278	1
6334	32618	1
6334	27581	1
6334	25205	1
6334	13250	1
6334	29134	1
6334	21634	1
6334	19207	1
6334	33583	1
6334	19206	1
6334	26074	1
6334	9740	1
6334	16442	1
6335	10663	1
6335	35554	1
6335	26452	1
6335	34187	1
6335	38703	1
6335	35343	1
6335	37070	1
6335	3285	1
6335	30748	1
6335	5970	1
6335	3284	1
6335	37991	1
6335	40962	1
6336	39263	1
6336	40723	1
6336	26238	1
6336	39586	1
6336	37434	1
6336	27187	1
6336	40721	1
6336	41221	1
6336	26237	1
6336	17124	1
6336	3288	1
6336	8664	1
6337	21040	1
6337	3289	1
6337	9440	1
6337	10948	1
6338	33225	1
6338	24764	1
6338	13189	1
6338	3321	1
6338	27151	1
6338	22353	1
6338	10513	1
6338	25615	1
6338	38164	1
6338	32379	1
6338	22154	1
6338	31903	1
6338	7343	1
6338	33807	1
6338	3293	1
6338	34841	1
6339	4022	1
6339	14180	1
6339	20387	1
6339	26109	1
6339	26140	1
6339	38734	1
6339	3702	1
6339	20437	1
6339	7229	1
6339	3295	1
6339	24839	1
6340	10073	1
6340	13227	1
6340	37542	1
6340	37946	1
6340	29965	1
6340	3299	1
6340	5625	1
6340	30560	1
6340	10699	1
6340	20678	1
6341	24192	1
6341	32675	1
6341	20498	1
6341	37295	1
6341	35745	1
6341	3328	1
6341	34742	1
6341	23749	1
6341	5975	1
6341	32022	1
6341	4923	1
6341	17192	1
6341	32177	1
6341	17081	1
6341	11731	1
6341	15730	1
6341	33002	1
6341	39206	1
6341	3299	1
6341	15502	1
6341	40195	1
6341	6938	1
6341	35192	1
6341	35249	1
6341	16334	1
6341	18794	1
6341	36101	1
6341	37950	1
6341	23720	1
6341	14174	1
6341	39764	1
6341	15992	1
6341	3475	1
6341	19881	1
6341	17424	1
6341	41138	1
6342	11658	1
6342	3299	1
6342	35424	1
6342	38881	1
6342	26552	1
6343	7714	1
6343	26122	1
6343	14917	1
6343	4335	1
6343	19732	1
6343	8368	1
6343	19144	1
6343	19640	1
6343	37839	1
6343	29370	1
6343	9158	1
6343	40799	1
6343	4321	1
6343	37014	1
6343	20623	1
6343	10864	1
6343	26984	1
6343	13264	1
6343	3299	1
6343	10825	1
6343	17559	1
6343	37640	1
6343	9926	1
6343	5406	1
6343	35574	1
6343	33496	1
6344	13960	1
6344	25406	1
6344	4848	1
6344	10464	1
6344	31785	1
6344	12808	1
6344	13853	1
6344	36569	1
6344	4961	1
6345	22202	1
6345	34714	1
6345	3299	1
6345	28599	1
6345	10418	1
6345	4895	1
6345	21870	1
6345	11525	1
6345	26365	1
6346	29229	1
6346	6520	1
6346	37704	1
6346	3300	1
6346	22576	1
6347	11432	1
6347	9834	1
6347	3306	1
6347	28736	1
6347	4484	1
6347	5536	1
6348	3307	1
6348	35209	1
6348	15867	1
6348	24861	1
6348	19953	1
6349	4309	1
6349	5912	1
6349	3307	1
6349	14498	1
6349	3513	1
6349	12452	1
6349	9171	1
6349	11076	1
6349	26395	1
6350	21266	1
6350	21198	1
6350	20929	1
6350	35990	1
6350	16044	1
6350	3307	1
6350	36314	1
6350	21200	1
6350	11589	1
6350	34240	1
6350	19248	1
6351	33414	1
6351	16939	1
6351	34396	1
6351	28872	1
6351	3308	1
6351	25008	1
6351	11174	1
6351	41246	1
6351	26153	1
6351	16191	1
6351	29988	1
6351	29159	1
6351	11315	1
6351	17710	1
6351	40924	1
6351	34064	1
6352	7011	1
6352	35894	1
6352	10791	1
6352	39544	1
6352	7103	1
6352	20605	1
6352	33012	1
6352	12892	1
6352	3872	1
6352	16008	1
6352	13103	1
6352	3311	1
6352	33306	1
6352	20726	1
6352	25460	1
6352	38671	1
6353	10314	1
6353	19561	1
